date,open,close,high,low,volume
2025-01-22,7.1,7.01,7.26,7.01,221667.0
2025-01-23,7.05,6.94,7.17,6.92,247378.0
2025-01-24,7.0,7.2,7.35,6.89,337584.0
2025-01-27,7.2,7.18,7.44,7.13,265950.0
2025-02-05,7.19,7.0,7.25,6.95,240296.0
2025-02-06,7.0,6.96,7.01,6.81,237659.0
2025-02-07,6.92,7.0,7.07,6.9,239912.0
2025-02-10,6.98,7.02,7.07,6.93,205619.0
2025-02-11,7.0,7.24,7.26,6.92,408068.0
2025-02-12,7.23,7.14,7.23,7.08,232047.0
2025-02-13,7.13,7.09,7.19,7.05,162220.0
2025-02-14,7.04,6.96,7.06,6.93,180285.0
2025-02-17,6.96,6.98,7.03,6.86,157991.0
2025-02-18,6.97,6.77,6.99,6.75,186015.0
2025-02-19,6.74,6.78,6.8,6.73,135049.0
2025-02-20,6.78,6.84,6.85,6.71,125399.0
2025-02-21,6.8,6.8,6.91,6.78,121589.0
2025-02-24,6.81,6.84,6.9,6.78,112540.0
2025-02-25,6.83,6.77,6.9,6.75,97648.0
2025-02-26,6.76,6.81,6.84,6.75,112496.0
2025-02-27,6.8,6.87,6.88,6.78,133092.0
2025-02-28,6.89,6.95,7.14,6.86,308733.0
2025-03-03,6.93,7.02,7.07,6.92,174914.0
2025-03-04,7.03,7.09,7.13,6.94,173013.0
2025-03-05,7.08,7.15,7.19,6.98,179605.0
2025-03-06,7.15,7.26,7.34,7.11,275387.0
2025-03-07,7.22,7.17,7.34,7.11,201825.0
2025-03-10,7.39,7.89,7.89,7.39,445819.0
2025-03-18,8.68,8.68,8.68,8.68,26491.0
2025-03-19,9.55,8.6,9.55,8.6,1724458.0
2025-03-20,8.4,8.05,8.5,7.99,984679.0
2025-03-21,8.13,7.95,8.23,7.93,634918.0
2025-03-24,8.0,7.92,8.08,7.75,448252.0
2025-03-25,7.91,7.73,7.92,7.68,303483.0
2025-03-26,7.75,7.76,7.85,7.7,272628.0
2025-03-27,7.71,7.67,7.82,7.58,233841.0
2025-03-28,7.68,7.54,7.71,7.52,185175.0
2025-03-31,7.5,7.56,7.58,7.4,168736.0
2025-04-01,7.56,7.72,7.77,7.56,231769.0
2025-04-02,7.72,8.09,8.13,7.66,562128.0
2025-04-03,7.88,7.96,8.02,7.81,334863.0
2025-04-07,7.36,7.16,7.53,7.16,245201.0
2025-04-08,6.99,6.98,7.22,6.81,325707.0
2025-04-09,6.9,7.68,7.68,6.46,514907.0
2025-04-10,7.67,8.07,8.45,7.55,925208.0
2025-04-11,8.03,7.84,8.22,7.8,656661.0
2025-04-14,7.98,8.0,8.2,7.9,544780.0
2025-04-15,7.99,7.77,8.01,7.74,262932.0
2025-04-16,7.77,8.19,8.3,7.71,708705.0
2025-04-17,8.11,8.0,8.15,7.88,412667.0
2025-04-18,8.08,7.89,8.17,7.88,295588.0
2025-04-21,7.77,7.78,7.82,7.62,304283.0
2025-04-22,7.85,7.9,8.02,7.83,299640.0
2025-04-23,7.9,7.72,7.9,7.67,276649.0
2025-04-24,7.7,7.52,7.74,7.5,194499.0
2025-04-25,7.51,7.57,7.65,7.51,108291.0
2025-04-28,7.57,7.45,7.6,7.45,110707.0
2025-04-29,7.5,7.43,7.52,7.4,93378.0
2025-04-30,7.4,7.39,7.48,7.37,98304.0
2025-05-06,7.42,7.54,7.54,7.41,114897.0
2025-05-07,7.59,7.65,7.78,7.55,223370.0
2025-05-08,7.59,7.63,7.68,7.57,130096.0
2025-05-09,7.61,7.49,7.63,7.48,109429.0
2025-05-12,7.55,7.66,7.73,7.55,150078.0
2025-05-13,7.8,8.13,8.4,7.72,571148.0
2025-05-14,7.98,8.5,8.51,7.95,871453.0
2025-05-15,8.6,8.16,8.93,8.12,699381.0
2025-05-16,8.11,7.93,8.27,7.91,460670.0
2025-05-19,8.21,8.72,8.72,8.16,307005.0
2025-05-20,9.59,8.63,9.59,8.54,1330883.0
2025-05-21,8.48,8.8,9.29,8.2,968580.0
2025-05-22,8.4,8.29,8.66,8.2,702122.0
2025-05-23,8.2,7.9,8.21,7.9,460722.0
2025-05-26,7.98,7.98,8.12,7.91,253811.0
2025-05-27,7.93,7.88,7.94,7.81,241485.0
2025-05-28,7.88,7.84,7.91,7.81,172030.0
2025-05-29,7.86,7.97,8.02,7.85,237423.0
2025-05-30,7.94,7.97,8.2,7.89,267193.0
2025-06-03,7.87,8.01,8.06,7.87,220107.0
2025-06-04,8.0,8.01,8.03,7.89,178122.0
2025-06-05,7.99,7.94,8.04,7.91,142313.0
2025-06-06,7.97,8.0,8.1,7.92,225198.0
2025-06-09,8.0,7.99,8.02,7.93,144418.0
2025-06-10,7.99,8.43,8.58,7.94,596593.0
2025-06-11,8.29,8.24,8.44,8.13,417553.0
2025-06-12,8.16,8.16,8.2,8.07,206570.0
2025-06-13,8.29,8.44,8.5,8.13,484381.0
2025-06-16,8.23,8.5,8.57,8.16,397352.0
2025-06-17,8.42,8.37,8.47,8.3,279178.0
2025-06-18,8.37,8.25,8.43,8.21,185392.0
2025-06-19,8.19,7.92,8.2,7.87,286234.0
2025-06-20,7.94,7.93,8.06,7.88,179492.0
2025-06-23,8.22,8.27,8.32,8.08,325786.0
2025-06-24,8.05,8.02,8.12,8.0,317903.0
2025-06-25,8.02,8.12,8.15,7.96,228140.0
2025-06-26,8.12,8.04,8.13,8.03,170197.0
2025-06-27,8.04,8.03,8.06,7.98,166438.0
2025-06-30,8.05,8.05,8.08,7.99,142364.0
2025-07-01,8.07,8.1,8.12,8.02,165036.0
2025-07-02,8.15,8.15,8.22,8.08,221027.0
2025-07-03,8.17,8.29,8.45,8.17,298200.0
2025-07-04,8.45,8.25,8.48,8.22,306110.0
2025-07-07,8.22,8.27,8.31,8.17,160464.0
2025-07-08,8.28,8.28,8.37,8.24,150558.0
2025-07-09,8.27,8.16,8.29,8.12,192899.0
2025-07-10,8.12,8.15,8.18,8.12,119789.0
2025-07-11,8.13,8.16,8.18,8.08,126447.0
2025-07-14,8.15,8.15,8.19,8.12,99809.0
2025-07-15,8.16,8.09,8.17,8.0,140650.0
2025-07-16,8.08,8.15,8.15,8.06,81745.0
2025-07-17,8.14,8.1,8.17,8.06,86678.0
2025-07-18,8.09,8.11,8.12,8.05,88302.0
2025-07-21,8.09,8.19,8.2,8.08,128591.0
2025-07-22,8.2,8.27,8.27,8.16,159732.0
2025-07-23,8.27,8.21,8.28,8.2,157578.0
2025-07-24,8.2,8.33,8.33,8.19,155373.0
2025-07-25,8.33,8.4,8.48,8.26,240237.0
2025-07-28,8.42,8.29,8.42,8.27,136924.0
2025-07-29,8.28,8.25,8.3,8.19,101259.0
2025-07-30,8.29,8.61,8.88,8.22,462594.0
2025-07-31,8.58,8.3,8.6,8.29,274335.0
2025-08-01,8.31,8.29,8.38,8.27,119819.0
2025-08-04,8.27,8.38,8.5,8.21,140062.0
2025-08-05,8.42,8.58,8.58,8.38,176125.0
2025-08-06,8.63,8.45,8.77,8.41,347069.0
2025-08-07,8.4,8.49,8.49,8.34,193882.0
2025-08-08,8.45,8.38,8.47,8.37,139377.0
2025-08-11,8.39,8.39,8.4,8.32,134160.0
2025-08-12,8.38,8.48,8.56,8.36,218026.0
2025-08-13,8.43,8.39,8.45,8.33,178859.0
2025-08-14,8.4,8.17,8.43,8.16,235972.0
2025-08-15,8.15,8.21,8.21,8.13,127453.0
2025-08-18,8.19,8.21,8.24,8.19,174964.0
2025-08-19,8.2,8.31,8.46,8.16,219925.0
2025-08-20,8.32,8.37,8.44,8.29,166774.0
2025-08-21,8.37,8.56,8.74,8.3,421860.0
2025-08-22,8.63,8.61,8.69,8.47,256356.0
2025-08-25,8.65,8.77,8.84,8.58,293237.0
2025-08-26,8.88,8.97,9.03,8.76,328503.0
2025-08-27,8.91,8.72,9.1,8.64,297886.0
2025-08-28,8.69,9.11,9.15,8.5,347389.0
2025-08-29,9.11,8.85,9.17,8.8,284673.0
2025-09-01,8.9,8.75,8.93,8.7,169402.0
2025-09-02,8.75,8.81,8.9,8.62,193289.0
2025-09-03,8.79,8.48,8.83,8.45,154224.0
2025-09-04,8.54,8.52,8.59,8.37,142373.0
2025-09-05,8.52,8.58,8.58,8.4,102634.0
2025-09-08,8.59,8.76,8.84,8.59,174195.0
2025-09-09,8.76,8.63,8.76,8.56,109366.0
2025-09-10,8.65,8.59,8.67,8.53,75360.0
2025-09-11,8.65,8.73,8.73,8.56,108277.0
2025-09-12,8.76,8.8,9.0,8.7,155271.0
2025-09-15,8.79,8.52,8.83,8.47,197916.0
2025-09-16,8.54,8.59,8.6,8.5,109949.0
2025-09-17,8.56,8.5,8.67,8.48,148922.0
2025-09-18,8.5,8.28,8.51,8.22,207059.0
2025-09-19,8.34,8.43,8.49,8.28,128978.0
2025-09-22,8.43,8.33,8.43,8.27,91769.0
2025-09-23,8.31,8.35,8.4,8.21,135066.0
2025-09-24,8.3,8.4,8.49,8.27,122186.0
2025-09-25,8.38,8.22,8.38,8.19,146392.0
2025-09-26,8.21,8.26,8.42,8.13,132343.0
2025-09-29,8.23,8.2,8.25,8.1,95416.0
2025-09-30,8.19,8.2,8.25,8.18,82599.0
2025-10-09,8.19,8.21,8.24,8.1,115814.0
2025-10-10,8.21,8.43,8.5,8.17,180195.0
2025-10-13,8.3,8.42,8.43,8.23,160198.0
2025-10-14,8.44,8.53,8.59,8.39,216122.0
2025-10-15,8.49,8.46,8.52,8.36,146258.0
2025-10-16,8.49,8.51,8.57,8.45,139414.0
2025-10-17,8.5,9.36,9.36,8.45,638017.0
2025-10-20,9.52,9.92,10.3,9.37,1421585.0
2025-10-21,9.79,10.04,10.11,9.35,931327.0
2025-10-22,10.04,9.59,10.1,9.59,554458.0
2025-10-23,9.74,10.24,10.49,9.59,885263.0
2025-10-24,10.35,10.59,11.1,10.12,1069325.0
2025-10-27,10.55,10.4,11.43,10.08,1212597.0
2025-10-28,10.62,11.44,11.44,10.56,393854.0
2025-10-29,12.5,11.07,12.5,10.9,1284844.0
2025-10-30,10.89,10.32,10.95,10.3,867764.0
2025-10-31,10.37,10.45,10.79,10.14,692950.0
2025-11-03,10.25,10.31,10.76,10.13,567543.0
2025-11-04,10.2,11.0,11.34,10.16,777699.0
2025-11-05,10.78,11.67,12.0,10.77,1210863.0
2025-11-06,11.38,10.5,11.39,10.5,918401.0
2025-11-07,10.69,10.85,11.02,10.52,713768.0
2025-11-10,10.63,10.87,11.1,10.45,674012.0
2025-11-11,10.83,10.89,11.0,10.71,445512.0
2025-11-12,10.87,10.8,11.27,10.66,380860.0
2025-11-13,10.78,11.17,11.29,10.59,458070.0
2025-11-14,11.08,11.51,11.69,11.01,762310.0
2025-11-17,11.81,12.66,12.66,11.72,736167.0
2025-11-18,12.67,11.58,12.91,11.51,1003106.0
2025-11-19,11.77,11.19,11.88,11.12,522445.0
2025-11-20,11.16,11.0,11.34,10.88,401264.0
2025-11-21,10.78,10.18,11.0,10.1,536198.0
2025-11-24,10.36,10.09,10.37,9.9,353934.0
2025-11-25,10.12,10.59,10.64,10.03,330614.0
2025-11-26,10.53,10.44,10.66,10.38,256661.0
2025-11-27,10.42,10.19,10.48,10.15,205882.0
2025-11-28,10.22,10.81,10.93,10.11,404257.0
2025-12-01,10.8,10.74,10.88,10.65,318045.0
2025-12-02,10.66,10.94,11.1,10.6,536776.0
2025-12-03,10.86,11.06,11.32,10.76,580728.0
2025-12-04,11.03,10.91,11.42,10.91,535757.0
2025-12-05,10.96,12.0,12.0,10.89,768495.0
2025-12-08,12.0,13.2,13.2,11.9,1085348.0
2025-12-09,14.0,14.52,14.52,13.8,667628.0
2025-12-10,15.96,15.97,15.97,15.09,1449943.0
2025-12-11,16.4,15.2,17.0,14.86,1559660.0
2025-12-12,15.16,13.88,15.25,13.69,1310685.0
2025-12-15,14.1,14.15,15.27,13.83,1474367.0
2025-12-16,14.17,13.0,14.18,12.95,979541.0
2025-12-17,12.99,12.84,13.08,12.63,649986.0
2025-12-18,12.89,12.65,13.05,12.53,624069.0
2025-12-19,12.55,13.17,13.55,12.51,806508.0
2025-12-22,13.2,13.43,13.67,12.91,717297.0
2025-12-23,13.44,13.71,14.37,13.23,985533.0
2025-12-24,13.46,14.2,14.37,13.38,799259.0
2025-12-25,14.35,14.17,14.98,13.91,927541.0
2025-12-26,13.92,14.36,14.44,13.73,802750.0
2025-12-29,14.27,14.62,15.11,13.73,843916.0
2025-12-30,14.8,13.86,14.8,13.8,744934.0
2025-12-31,13.49,13.07,13.6,12.89,591340.0
2026-01-05,12.92,12.79,13.18,12.68,451529.0
2026-01-06,12.76,12.88,12.96,12.76,333213.0
2026-01-07,13.03,14.17,14.17,13.03,711009.0
2026-01-08,14.4,14.19,14.8,14.1,837263.0
2026-01-09,14.0,13.98,14.28,13.83,546833.0
2026-01-12,13.98,14.15,14.36,13.88,547468.0
2026-01-13,14.15,13.93,14.85,13.82,749215.0
2026-01-14,13.93,13.45,13.96,13.26,594581.0
2026-01-15,13.31,12.91,13.43,12.82,383417.0
2026-01-16,12.99,12.88,13.13,12.74,267612.0
2026-01-19,12.98,13.6,13.88,12.92,510731.0
2026-01-20,13.47,12.92,13.47,12.82,377826.0
2026-01-21,12.82,12.84,12.96,12.44,213839.0
2026-01-22,12.84,13.03,13.05,12.84,190426.0
2026-01-23,13.06,13.34,13.46,12.97,288186.0
2026-01-26,13.34,12.94,13.35,12.88,261034.0
2026-01-27,12.98,13.27,13.44,12.65,360181.0
2026-01-28,13.42,13.36,13.7,13.17,300772.0
2026-01-29,13.25,12.94,13.4,12.85,289102.0
2026-01-30,12.83,12.65,13.02,12.48,235111.0
2026-02-02,12.6,12.21,12.77,12.2,198344.0
2026-02-03,12.3,12.48,12.51,12.24,157267.0
2026-02-04,12.46,12.55,12.74,12.35,145031.0
2026-02-05,12.78,13.16,13.48,12.78,588414.0
2026-02-06,12.87,12.52,12.89,12.27,432059.0
2026-02-09,12.48,12.53,12.62,12.47,189343.0
2026-02-10,12.53,12.35,12.54,12.3,151761.0
2026-02-11,12.35,12.29,12.4,12.25,109478.0
2026-02-12,12.29,12.23,12.41,12.13,127499.0
2026-02-13,12.2,12.22,12.36,12.19,83935.0
2026-02-24,12.44,12.3,12.49,12.27,148451.0
2026-02-25,12.25,12.42,12.65,12.18,237212.0
2026-02-26,12.4,12.55,12.73,12.32,183093.0
2026-02-27,12.48,12.74,12.8,12.38,251077.0
2026-03-02,12.7,13.49,13.78,12.69,547975.0
2026-03-03,13.36,13.79,14.68,13.03,782952.0
2026-03-04,13.31,12.99,13.5,12.41,504558.0
2026-03-05,12.83,12.59,12.99,12.54,315863.0
2026-03-06,12.55,12.72,12.76,12.35,198737.0
2026-03-09,12.66,12.3,12.9,12.19,252043.0
2026-03-10,12.32,12.4,12.55,12.32,136091.0
2026-03-11,12.38,12.17,12.38,12.11,174200.0
2026-03-12,12.15,11.9,12.18,11.8,179427.0
2026-03-13,11.82,11.7,11.95,11.7,123493.0
2026-03-16,11.8,11.96,12.05,11.75,136286.0
2026-03-17,11.95,11.47,11.96,11.46,168045.0
2026-03-18,11.46,11.42,11.51,11.21,131554.0
2026-03-19,11.37,11.05,11.4,10.99,145967.0
2026-03-20,11.05,10.94,11.29,10.91,125665.0
2026-03-23,10.76,10.45,10.85,10.35,191864.0
2026-03-24,10.64,10.77,10.79,10.49,145321.0
2026-03-25,10.85,11.52,11.76,10.77,292083.0
2026-03-26,11.27,10.96,11.34,10.91,208781.0
2026-03-27,10.75,10.98,11.07,10.71,117931.0
2026-03-30,10.77,11.62,11.74,10.77,359115.0
2026-03-31,11.58,11.81,12.15,11.58,397139.0
2026-04-01,11.94,11.44,11.96,11.4,259160.0
2026-04-02,11.5,11.7,11.85,11.46,244301.0
2026-04-03,11.65,11.3,11.71,11.26,169228.0
2026-04-07,11.3,11.43,11.56,11.3,134956.0
2026-04-08,11.59,11.85,11.85,11.46,186291.0
2026-04-09,11.73,11.58,11.8,11.51,142868.0
2026-04-10,11.7,11.27,11.7,11.27,248706.0
2026-04-13,11.88,11.35,11.99,11.35,292716.0
2026-04-14,11.22,11.07,11.33,10.94,228494.0
2026-04-15,11.03,10.92,11.1,10.87,148437.0
2026-04-16,10.93,11.03,11.14,10.83,119335.0
2026-04-17,10.94,10.95,11.02,10.9,87024.0
2026-04-20,10.99,11.09,11.13,10.99,109939.0
2026-04-21,11.05,10.89,11.05,10.85,97080.0
2026-04-22,10.83,10.8,10.89,10.73,91292.0
2026-04-23,10.81,10.85,10.97,10.61,142436.0
2026-04-24,10.75,10.64,10.83,10.61,92319.0
2026-04-27,10.62,10.77,10.79,10.45,88585.0
2026-04-28,10.67,10.82,11.1,10.54,146709.0
2026-04-29,10.7,10.79,10.87,10.61,100547.0
2026-04-30,10.78,10.91,10.94,10.74,109780.0
2026-05-06,11.0,11.05,11.14,10.93,129415.0
2026-05-07,11.13,11.3,11.38,11.02,153490.0
2026-05-08,11.27,11.51,11.57,11.23,171186.0
2026-05-11,11.52,11.44,11.54,11.33,145822.0
2026-05-12,11.42,11.49,11.54,11.4,125602.0
2026-05-13,11.45,11.76,11.8,11.4,179449.0
2026-05-14,11.81,11.43,11.86,11.4,225446.0
2026-05-15,11.31,10.92,11.4,10.82,195160.0
2026-05-18,10.84,10.71,10.89,10.61,120523.0
2026-05-19,10.75,10.88,11.04,10.71,117505.0
2026-05-20,10.78,10.15,10.87,10.08,254994.0
2026-05-21,10.2,9.99,10.33,9.93,163783.0
2026-05-22,9.98,10.0,10.08,9.9,96915.0
2026-05-25,10.02,9.7,10.02,9.68,141421.0
2026-05-26,9.65,9.63,9.75,9.55,111786.0
2026-05-27,9.58,9.38,9.62,9.31,112699.0
2026-05-28,9.37,9.35,9.54,9.2,99686.0
